2103 0.006909571452220081 -0.01701390937009841 0.0040925310995802875
2167 0.0030492313395264806 0.00300672102619112 0.006469633018123785
2129 -0.0034261992219759463 -0.00795596372789575 0.002341781188973158
2815 -0.002312838636098682 -0.006734928089102541 -0.0036190280037189295
684 0.019081720775079504 -0.0006773460538679556 0.0010195784761899444
1004 -0.012422346602875736 -0.01145983088953821 -0.021916764106663166
1005 0.004316245163601331 0.0033485775509185145 -0.010724398928618158
2128 -0.0134482647284013 0.003843832547194903 0.005328760981743463
683 -0.014655895086445186 0.001851573936065851 -0.022443930006977968
682 -0.004281196520988616 -0.004105378158585944 -0.00034919280800952107
1003 0.0020051431517753284 0.0006220169296327854 0.0012354304748551977
774 0.013948720110121047 0.010410235670903847 0.013339003422969517
773 0.00509342630790531 0.015478404480339911 -0.006047029276233362
2130 0.007737898481904801 0.007365265924196924 -0.007949759357333453
772 0.0024005657595050495 -0.0027115584423342207 0.0006423293497074776
1602 0.0023485515403598527 0.007099412305304569 0.014512513812858518
1924 -0.005347101002843722 0.003721909632499902 0.0044325562473418526
1600 -0.0020677828323013322 -0.0049161753899019875 -0.0025809840940741015
1926 0.008780820502885998 0.026771588521111906 -0.011088466698022725
1601 -0.009221768474937683 0.030778236036487407 -0.0053098041047009775
1817 0.010126482613586275 -0.005292484229993978 -0.0028094152551397657
1925 -0.0090102195872839 -0.01445603065724067 -0.023335963042767745
738 -0.028821558693567964 0.0060949627840158555 0.0029342118283163625
464 0.006015126893435547 -0.03707828199165927 -0.001732918504123091
1653 -0.011113854972600604 0.0006670932524968739 0.01305107480993295
1651 0.0036008515706645343 0.004118348199274877 -0.0004405181796869571
737 -0.019729750453781746 0.007683145928626189 -0.025462038279306473
736 0.00418075254523074 -0.0033736424490514506 -0.007196365066224399
1427 -0.007683798813465148 0.00247664504476169 -0.0038069721002394865
766 -1.724206048792051e-05 0.004680259924873569 0.0015965890427852246
2269 -0.00237364388869216 -0.000618653974478987 0.0009363752771403966
2271 -0.0013020770646303928 0.005072217170297742 -0.0036340532649165283
2727 0.025648328946533547 -0.0016286588207811475 0.01195246014986728
767 -0.005516798122728326 -0.005977312090773936 0.0048673648973247465
2725 0.009005054810491641 0.0008042760138785864 -0.001368088952956541
1652 -0.005529930553301957 -0.0069053664842410245 0.012296946663821076
2071 0.002080234105687992 -0.004996135232160442 -0.00023387905444032916
344 0.0009611782556484882 0.01884891247313463 0.01187778125205467
343 -0.0026769276247565472 0.0070299319291186055 0.0012302336881258825
2073 -0.010655777485045937 0.01250924526686585 0.0017215015785529506
2270 -0.022694003085436402 -0.011846394441952342 0.007337580547904319
2072 0.0019435854350483778 -0.024869579685320897 0.01023429429493342
2726 -0.004975655687892398 0.03376070136910785 0.008860417328614844
351 0.0007000877508165276 -0.016729427539167507 0.01391998021602431
1426 -0.0033325209877316333 -0.003614737900118897 -0.0039832894032726905
2696 0.013533682023843587 0.02261894322633723 0.002586870196400614
1428 -0.012419209796741047 0.035573985137263564 -0.014118116797878189
768 0.008362741839254461 -0.00035696234866158664 -0.02203109453500636
349 0.008744247932957645 -0.0010735830449251575 -0.003271748219200818
2106 0.019468073291517448 -0.009172702907493935 -0.02831429401619293
1252 0.0004914611026335926 -0.005768891453073988 0.003839532902449207
1254 0.007163878317842944 0.0023988814608729933 -0.016977119464567828
1253 0.011511513164513973 -0.0183373617663293 -0.006442206881352066
2157 -0.026149977073289837 0.026013479695598415 0.018060775701502264
1830 0.020674839201114213 -0.009224654989511895 0.011854267494183664
1622 -0.009151543628712457 -0.004693520516862734 0.010326294205267159
1582 0.0009921922216746138 -0.0004564407038872268 0.0028159223776509034
1584 0.023440744388143447 -0.004844773121850783 0.02802911334831346
2105 -0.014290658356816154 -0.004085766784579508 -0.024284540127725716
2104 -0.0011939301381305176 -0.002136994295973187 -0.0016888134452625215
1828 -0.0014961707109432266 0.004002675029538891 0.0005250265925491943
2122 0.002805937247993312 -0.003682947977056055 -0.005495067761652132
2124 0.010719226319202755 -0.04120066437408216 -0.01406540961501153
2123 0.007371285344268196 0.006300595770366426 -0.002561447770933024
2155 0.004512297624715085 0.003310851707643018 -0.0032007089471695386
2457 -0.008057729324571166 -0.010080753837393742 0.001963428454032235
2156 0.013738191696165608 -0.004719204591881527 -0.017088507401400818
1829 0.014475694169776062 0.01427499188984274 -0.01224415869310956
1583 0.017081335936624545 0.002277866514856799 -0.0038741927334100677
2598 0.013104380387518938 -0.011474856137349393 0.03017398766079141
807 -0.0006777161026091271 -0.00763648635085989 0.006107470312772228
292 0.0015485219461560116 -0.002867751268630324 -0.003853848205124904
1 0.009543721658763948 0.008094744633660276 -0.005903385946691428
293 -0.009524867359997309 0.0016966291498841039 0.006159768182388638
2 -0.020049542012838716 0.005510407075812144 0.010248602750634649
2520 -0.0030423556215502584 -0.006351423039843914 -0.007786450451587523
2042 -0.014363406755378115 -0.004018252903059352 0.005791678357420485
2518 0.002280805501266533 -0.0024332117163717204 0.00425570215176689
2288 0.02609412162903997 0.007912864333530775 0.02263190964129598
2287 -0.00083057023370643 -0.001957015108346031 0.005169725498020204
678 -0.01730986133234954 0.01480110813549858 0.012573469194330182
2289 -0.011188303763431235 0.021187751966967136 0.008401429664521115
676 0.0010421360577962128 0.006264587668850826 0.004295178748390341
1227 0.012879175009985276 -0.016586666641554188 -0.00011162064959211384
649 0.0007745156345267717 0.0013035270887071986 -0.0018788344570095272
651 0.021671688339187808 0.004803035052455554 -0.020558974187165853
1225 0.0010229266809565361 -0.006165562586468604 0.0007261952101297363
72 0.023248882057503726 0.037003048985813275 0.007651709172019695
70 -0.001564876630972209 0.004297132217612462 -0.005682857460006449
677 -0.03373795977815014 -0.016483536388122694 0.006690749445904299
1226 0.010895245173721316 0.02956973138984057 -0.024331534599650928
1859 -0.013574900560963984 0.008391429204749456 0.019112475764899443
2883 -0.020540642830248517 -0.00046233376602076363 -0.0029837639945536443
2582 0.0028403916169713415 -0.0019597250397895283 -0.013354123631273942
2881 0.0027170800867533135 0.0005850819254724844 9.879984092858903e-05
2882 0.010812772765466983 -0.006758956756090633 -0.01809863912360497
1872 0.0014683387708803303 -0.008174719828755775 0.02593088267871209
1858 -0.0003400776699723398 -0.008150305964455897 0.001115173079685636
1860 -0.004781213233806514 0.01651011014364832 0.012880258663960458
2519 0.0009683578159322286 0.005614108698536006 -0.0005273086031942636
2041 -0.014518556809865588 -0.004943140868246084 0.007669445962233232
71 0.0015570751960986113 -0.0057786915638559306 -0.007871087291299306
2553 0.004893473475127406 -0.026478078702866857 -0.03455493483458512
2766 0.015004353132450408 -0.022034920992500723 0.020483438622642014
2806 0.008720916202586824 0.0066855696679924016 -0.0025162936553703966
2232 -0.016563861859285857 -0.003746434149184642 -0.013585245019629192
2230 0.00034351217315218543 0.008403194691083323 -0.0032969862732146428
1578 -0.00957671291471945 -0.011279975504800714 -0.006155740603670918
2807 0.017597182624495198 0.021131930685139924 0.018020100809307722
2816 0.017508123277344568 0.012513603814899759 -0.007843536235104977
2808 -0.021988905526436356 -0.0002368397813103699 0.011033233261260775
2231 -0.011531105844034882 -0.007383482740537134 0.019371178712697702
2200 0.0009164379752165289 -0.0002703436997107166 0.001131074241678269
1870 -0.0003219495088868071 0.0008457854028778124 0.0028379074088076333
2165 -0.012465871100715792 0.008084239144057854 -0.009099705164361996
1871 0.01311096700281092 -0.008662837450062836 0.007603571343284049
2164 0.002507327169333519 -0.0032654263241502393 0.00457279947162715
2475 -0.006244259945644248 0.01245942905325059 -0.009852192602946697
2886 -0.0008995931796976599 -0.019141833851705203 -0.019834733995220736
2884 0.005778540009679332 -0.003484503557070247 0.0014302240721138096
2473 -0.0024290751280936704 0.0007387331604081885 -0.002742441345100686
1923 0.028083976464575906 -0.024140923685265006 -0.010520520950423889
1516 0.0032478327437281402 -0.0014594755433141127 -0.001308669517230505
1518 0.00653742894204089 0.015990803421956544 0.019368872271353973
2885 -0.011277813898249722 -0.023986738383965114 0.005403676491977554
1921 0.00021130787105737907 0.0003849320553966022 0.0016027789647719637
2474 -0.028742046417839857 -0.0035806207425894084 0.0005626322238335708
1517 0.01896690983929621 0.01030584477657101 0.003687985801289762
2166 -0.0133897049655427 -0.024830472986746826 -0.009389992614102756
1567 -0.006509612759636446 0.0011128949846168123 0.0033075572395937576
1568 0.017318482719828207 0.003916978179252542 -0.022420491443187023
1569 -0.020552300363954522 0.0071529159080549395 0.004648553399993811
1241 -0.0006477984748432862 -0.0061980461447957115 -0.013720584857333384
1240 -0.009093950296442551 0.0036758168523822947 -0.003342954575115201
1242 0.011168519445770145 -0.030612994239782546 -0.021024811730366272
2532 -0.018555980921319767 0.0037877802882426304 0.025402457935224824
2573 0.017743674267545303 -0.02367277108023676 0.0059856474411102215
2572 -0.0017328592479090067 -0.0059408161793607925 -0.00020064494862592864
2499 -0.0036073437074175345 -0.010832329442815598 0.0038166353706714927
2530 -0.0032981577749351737 -0.0014626694716519065 0.002969471378993333
2497 0.00744044243496519 -0.0020883339320235685 0.0007810514791152543
1769 -0.0028285275884060643 0.019728738355989314 0.002909298161904097
2531 -0.014076857879061074 0.028077754594771114 -0.03104759530476751
1770 -0.0084798387556457 -0.036664627467386926 0.01283691510208062
1768 -0.007973704310095238 -0.006728108485026099 -0.000550193378981785
2622 0.02930924490385996 0.01235579962456938 -0.0069101329633414945
2498 0.011252701325922128 -0.014474133715434597 -0.008760923354329762
345 -0.005037836457015543 0.004055164894412868 -0.012209785804566864
2004 -0.005539286955253147 -0.009148867387783833 -0.028182597466121194
2819 -0.013952239202740838 -0.004073671051539432 -0.010869160137419323
164 0.014400055502183463 -0.002852740957897486 0.005413484435898943
2991 -0.00024775020882174774 0.00430556232587039 0.0007514591680748275
2989 -0.004884383144622225 0.0009039068241104461 -0.00033695885090490475
2990 0.001409226523429555 -0.0024936925095868315 -0.010602704664117812
1292 -0.0157467899706887 0.01358793568353585 -1.0723547442453732e-05
2571 -0.008297944215355998 -0.015345392991089774 0.016273382673691307
2569 0.005061040561464613 0.0029561722616726818 -0.004862432196123959
1291 -0.0002665715263574293 -0.0006764161238298798 0.006316109496756654
99 0.022204105703582486 -0.024546429691660616 0.026900941623688997
1293 -0.026640608265298325 -0.011147985729145075 -0.008700515635506865
2002 0.0005755372618175796 -0.00015030074017718646 0.006646650385511273
2003 0.010620595061719489 0.00290511057413526 -0.030697719760457782
97 0.003540230256156627 -0.0013961232459927155 0.00037820027865018065
165 0.0014734770350662036 0.010603468646618144 0.006691659383265341
163 0.0007866162517710763 0.004276025121599336 -0.0012799891452385085
2570 -0.0014207454397656852 -0.011403169289525039 0.027039399842686298
2820 0.022780597393801862 0.00324658201342626 -0.03255313703992608
2463 -0.008405811856166541 -0.0027658469202330722 -0.025507858630542262
2818 -0.0038935426340873662 -0.005112712870020928 -0.004538525362211554
1281 -0.0072787206905962935 -0.016042911208977415 -0.01370027744187869
969 0.008448424148092513 0.012275625313623145 -0.0015537256953130282
968 0.005643954995968713 -0.0001708708348528608 0.03813008642817688
2455 -0.0015918693831571307 0.0034011130707425168 0.00305866470812269
2433 0.02068441449433444 -0.007874359013211018 0.01387073858383081
2581 0.001870232189757965 -0.0005852811756631472 -0.007132453402955547
2456 0.01428913565088787 -0.008320349723582967 0.022633688573422923
1520 0.017232904200394316 -0.00849971915260848 0.01892273880563428
1519 0.00540922894856337 -0.013605570008797066 0.0068876091732430825
2583 0.012324242728666772 0.00960778802401138 0.022084138431670272
1941 -0.01975979426438366 0.003191882343205264 0.005277754912609299
1940 -0.010437078147739611 0.01717305223482623 0.01824359081083332
1939 0.0004994114979516508 -0.0012548366326958344 0.002127969764359502
627 0.017629644591811693 -0.01555351030446864 0.011039275085449208
625 -0.006238437031653498 -0.005518834989315 -0.0009001175490969812
626 0.002534559541438955 -0.005063737256499402 -0.009406638294527177
1757 0.006385337062200578 0.009417176783938637 -0.005320813329540425
1756 -0.0059847302735001814 -0.0035561557961386546 -0.0015315526432134485
1758 -0.002854824460679236 -0.015093214956112964 -0.017093399093878345
2225 -0.007196574677071692 -0.009223103997186436 0.018920211711460275
2609 -0.0021728372085137834 0.01301179860892048 -0.005100513192759036
967 0.004458077639713936 0.0035217002894869093 -0.0028186024255950366
2431 -0.001280633646022747 -0.0006353572002820915 0.005571998355155627
2551 0.0015753566915886741 -0.0021358048674121046 -0.003013962021746475
2764 0.0013863361563276162 0.000151771956413986 -0.0033241246317502774
2765 -0.02067020740032087 -0.003505915714582967 -0.009286434421778459
1931 0.007550725075035679 -0.015034219105020655 -0.012853633944483621
2612 0.029677234518586754 -0.00039244032370291346 -0.021410062558917916
2016 0.007761147063309125 0.018921666070965744 -0.0043795933731537555
2015 -0.001484595968499185 0.003567348136295366 0.012765486546123035
2014 -0.001712339856123124 -0.0042393629466834105 -0.0042728604771832416
2611 -0.0010946940149676823 -0.002563776128266764 0.0023132395006238214
2246 0.015020715118467042 0.014626031040743394 0.010796782047849379
2613 0.005782493461540577 -0.0009887181936454959 0.01694898774038658
1930 -0.0005136147208276661 -0.003546764218045023 0.0018513404589059507
2846 0.007982579649729678 -0.0037693315062737147 0.017011595462063524
2248 0.004815238439319926 0.0035540185687628133 -0.0015736856825069902
2250 0.016577617147827427 0.008981199410505817 0.00909409955708697
531 0.002727738043374432 -0.03688968697718613 0.0006315443435329351
596 -0.018953802857188538 0.0029989231305426398 -0.024111589878149
2552 -0.031531636793403824 -0.013171905985319657 -0.001925755576810671
595 -0.0012931466887501181 0.0065562282138142015 0.002201631688343079
